Lat,Lon,AGB
13.792445441154278,-83.49939815736941,63.01902770996094
13.792445441154278,-60.99947469479274,75.11976623535156
13.792445441154278,-16.999624367976153,21.709442138671875
13.792445441154278,-16.499626068807785,47.844390869140625
13.792445441154278,-15.999627769639387,49.069759368896484
13.792445441154278,-15.49962947047102,80.48876953125
13.792445441154278,42.00017493389156,35.815120697021484
13.792445441154278,74.50006437983565,128.00881958007812
13.792445441154278,75.00006267900402,141.22584533691406
13.792445441154278,93.00000144906535,73.12086486816406
13.792445441154278,97.99998444074903,172.63185119628906
13.792445441154278,98.49998273991743,131.7544403076172
13.792445441154278,100.4999759365909,53.21306228637695
13.792445441154278,100.9999742357593,50.44670867919922
13.792445441154278,108.99994702245318,50.293460845947266
13.792445441154278,109.49994532162158,62.84196472167969
13.792445441154278,120.49990790332573,71.87274169921875
13.792445441154278,120.99990620249407,149.14886474609375
13.792445441154278,121.49990450166247,119.94599914550781
13.792445441154278,121.99990280083081,61.385868072509766
13.792445441154278,122.4999010999992,100.03211975097656
13.792445441154278,122.99989939916755,114.77967071533203
13.792445441154278,123.49989769833594,133.16830444335938
13.792445441154278,123.99989599750434,142.96888732910156
13.792445441154278,124.49989429667268,131.03524780273438
13.291022633928812,-89.99937604655823,35.87687683105469
13.291022633928812,-89.49937774738986,103.27120971679688
13.291022633928812,-88.99937944822148,80.97408294677734
13.291022633928812,-88.49938114905311,33.373165130615234
13.291022633928812,-87.99938284988474,58.31410598754883
13.291022633928812,-87.49938455071637,120.82417297363281
13.291022633928812,-86.999386251548,111.85405731201172
13.291022633928812,-83.49939815736941,37.535072326660156
13.291022633928812,-81.49940496069593,150.57839965820312
13.291022633928812,-60.99947469479274,120.76126861572266
13.291022633928812,-59.499479797287634,195.36207580566406
13.291022633928812,-16.999624367976153,34.32578659057617
13.291022633928812,-16.499626068807785,46.466976165771484
13.291022633928812,-15.999627769639387,40.942264556884766
13.291022633928812,-15.49962947047102,89.88981628417969
13.291022633928812,42.500173233059925,20.280179977416992
13.291022633928812,43.00017153222829,16.080991744995117
13.291022633928812,43.50016983139669,12.430878639221191
13.291022633928812,74.50006437983565,125.37640380859375
13.291022633928812,75.00006267900402,202.21957397460938
13.291022633928812,92.50000314989695,98.78046417236328
13.291022633928812,93.00000144906535,300.18353271484375
13.291022633928812,98.49998273991743,113.8786392211914
13.291022633928812,99.99997763742256,64.07733917236328
13.291022633928812,100.4999759365909,217.4779510498047
13.291022633928812,100.9999742357593,34.05885696411133
13.291022633928812,120.49990790332573,49.4443473815918
13.291022633928812,120.99990620249407,82.15998840332031
13.291022633928812,121.49990450166247,155.99497985839844
13.291022633928812,121.99990280083081,139.66122436523438
13.291022633928812,122.4999010999992,80.9106216430664
13.291022633928812,122.99989939916755,208.0677490234375
13.291022633928812,123.49989769833594,112.69811248779297
13.291022633928812,123.99989599750434,199.10011291503906
13.291022633928812,144.49982626340753,69.09858703613281
12.789599826703345,-87.49938455071637,127.56245422363281
12.789599826703345,-86.999386251548,65.16851043701172
12.789599826703345,-83.49939815736941,154.1884002685547
12.789599826703345,-81.49940496069593,33.276058197021484
12.789599826703345,-61.499472993961106,71.5249252319336
12.789599826703345,-60.99947469479274,71.5025405883789
12.789599826703345,-16.999624367976153,33.090274810791016
12.789599826703345,-16.499626068807785,45.37586975097656
12.789599826703345,-15.999627769639387,39.792354583740234
12.789599826703345,43.00017153222829,12.704414367675781
12.789599826703345,75.00006267900402,162.28062438964844
12.789599826703345,92.50000314989695,75.06373596191406
12.789599826703345,93.00000144906535,170.63514709472656
12.789599826703345,97.99998444074903,248.4763641357422
12.789599826703345,98.49998273991743,109.62397003173828
12.789599826703345,98.99998103908577,171.32498168945312
12.789599826703345,99.99997763742256,29.015472412109375
12.789599826703345,100.9999742357593,68.0624771118164
12.789599826703345,101.49997253492764,88.02688598632812
12.789599826703345,101.99997083409603,115.97193145751953
12.789599826703345,120.49990790332573,28.850561141967773
12.789599826703345,120.99990620249407,122.93559265136719
12.789599826703345,121.49990450166247,67.3741455078125
12.789599826703345,121.99990280083081,76.1668930053711
12.789599826703345,122.4999010999992,131.1011199951172
12.789599826703345,122.99989939916755,135.08477783203125
12.789599826703345,123.49989769833594,121.77694702148438
12.789599826703345,123.99989599750434,155.451416015625
12.789599826703345,124.49989429667268,125.74858093261719
12.789599826703345,124.99989259584108,116.28916931152344
12.288177019477878,-86.999386251548,47.63821029663086
12.288177019477878,-86.49938795237964,49.28410720825195
12.288177019477878,-83.99939645653778,104.41268920898438
12.288177019477878,-83.49939815736941,62.827510833740234
12.288177019477878,-82.99939985820103,99.90542602539062
12.288177019477878,-81.49940496069593,53.36187744140625
12.288177019477878,-71.99943727649689,25.456844329833984
12.288177019477878,-71.49943897732852,30.609272003173828
12.288177019477878,-69.9994440798234,53.85865020751953
12.288177019477878,-68.99944748148667,71.60150909423828
12.288177019477878,-67.99945088314992,41.507266998291016
12.288177019477878,-61.499472993961106,75.34162139892578
12.288177019477878,-16.999624367976153,45.708438873291016
12.288177019477878,-16.499626068807785,175.42311096191406
12.288177019477878,-15.999627769639387,75.00105285644531
12.288177019477878,-15.49962947047102,86.34654235839844
12.288177019477878,-14.999631171302651,114.14820098876953
12.288177019477878,43.50016983139669,64.184814453125
12.288177019477878,53.50013581476408,22.007169723510742
12.288177019477878,54.00013411393245,39.05470275878906
12.288177019477878,75.00006267900402,184.23426818847656
12.288177019477878,75.50006097817239,76.05947875976562
12.288177019477878,92.50000314989695,238.6258087158203
12.288177019477878,93.00000144906535,158.76564025878906
12.288177019477878,97.99998444074903,118.89569854736328
12.288177019477878,98.49998273991743,98.6058120727539
12.288177019477878,98.99998103908577,129.23675537109375
12.288177019477878,99.99997763742256,74.54711151123047
12.288177019477878,101.99997083409603,30.587827682495117
12.288177019477878,102.49996913326437,86.37309265136719
12.288177019477878,119.99990960415734,51.64155578613281
12.288177019477878,120.49990790332573,77.6141586303711
12.288177019477878,120.99990620249407,134.68948364257812
12.288177019477878,121.49990450166247,113.40888214111328
12.288177019477878,121.99990280083081,52.73820495605469
12.288177019477878,122.4999010999992,117.69686126708984
12.288177019477878,122.99989939916755,137.7586212158203
12.288177019477878,123.49989769833594,119.70943450927734
12.288177019477878,123.99989599750434,171.3168487548828
12.288177019477878,124.49989429667268,201.3338165283203
12.288177019477878,124.99989259584108,125.48162078857422
12.288177019477878,125.49989089500941,102.70297241210938
11.786754212252415,-86.49938795237964,178.36624145507812
11.786754212252415,-85.99938965321125,63.29804611206055
11.786754212252415,-83.99939645653778,171.31336975097656
11.786754212252415,-83.49939815736941,72.20677185058594
11.786754212252415,-72.99943387483363,23.723806381225586
11.786754212252415,-71.49943897732852,45.09521484375
11.786754212252415,-69.9994440798234,28.728775024414062
11.786754212252415,-67.49945258398155,46.66890335083008
11.786754212252415,-66.99945428481318,33.62013244628906
11.786754212252415,-66.49945598564481,24.672809600830078
11.786754212252415,-65.99945768647645,26.302711486816406
11.786754212252415,-64.49946278897133,45.929161071777344
11.786754212252415,-61.999471293129474,60.346412658691406
11.786754212252415,-61.499472993961106,162.06568908691406
11.786754212252415,-16.499626068807785,36.00334930419922
11.786754212252415,-15.999627769639387,49.71715545654297
11.786754212252415,-15.49962947047102,66.37296295166016
11.786754212252415,-14.999631171302651,185.50973510742188
11.786754212252415,43.00017153222829,30.151405334472656
11.786754212252415,50.50014601975387,5.5921406745910645
11.786754212252415,51.00014431892224,9.385334968566895
11.786754212252415,75.00006267900402,191.46221923828125
11.786754212252415,75.50006097817239,126.87967681884766
11.786754212252415,92.50000314989695,137.3031768798828
11.786754212252415,93.00000144906535,112.72733306884766
11.786754212252415,97.99998444074903,200.17916870117188
11.786754212252415,98.49998273991743,242.33328247070312
11.786754212252415,98.99998103908577,83.21179962158203
11.786754212252415,99.99997763742256,59.0308952331543
11.786754212252415,102.49996913326437,136.56771850585938
11.786754212252415,102.99996743243277,170.01158142089844
11.786754212252415,108.99994702245318,22.077743530273438
11.786754212252415,119.99990960415734,46.83453369140625
11.786754212252415,120.49990790332573,46.73957443237305
11.786754212252415,121.49990450166247,70.77603912353516
11.786754212252415,121.99990280083081,90.67926025390625
11.786754212252415,122.4999010999992,121.3343505859375
11.786754212252415,122.99989939916755,100.22921752929688
11.786754212252415,123.49989769833594,112.30329132080078
11.786754212252415,123.99989599750434,128.61648559570312
11.786754212252415,124.49989429667268,110.21957397460938
11.786754212252415,124.99989259584108,92.66504669189453
11.786754212252415,125.49989089500941,109.69371795654297
11.285331405026948,-85.99938965321125,25.090940475463867
11.285331405026948,-85.49939135404288,15.964651107788086
11.285331405026948,-74.99942707150711,59.830116271972656
11.285331405026948,-74.49942877233875,92.01851654052734
11.285331405026948,-72.99943387483363,75.54354858398438
11.285331405026948,-71.99943727649689,51.19496536254883
11.285331405026948,-71.49943897732852,42.873600006103516
11.285331405026948,-70.49944237899177,22.390085220336914
11.285331405026948,-69.9994440798234,29.430896759033203
11.285331405026948,-68.99944748148667,68.02140045166016
11.285331405026948,-68.4994491823183,57.24424743652344
11.285331405026948,-60.99947469479274,191.15524291992188
11.285331405026948,-60.49947639562437,61.7104377746582
11.285331405026948,-16.499626068807785,49.24566650390625
11.285331405026948,-15.999627769639387,39.602012634277344
11.285331405026948,-15.49962947047102,66.11534118652344
11.285331405026948,-14.999631171302651,96.59532165527344
11.285331405026948,-14.499632872134283,58.56696701049805
11.285331405026948,43.00017153222829,57.297332763671875
11.285331405026948,43.50016983139669,118.33502197265625
11.285331405026948,51.00014431892224,6.921098232269287
11.285331405026948,76.00005927734075,140.5587921142578
11.285331405026948,80.00004567068773,30.075862884521484
11.285331405026948,92.50000314989695,128.44363403320312
11.285331405026948,98.49998273991743,271.6451721191406
11.285331405026948,98.99998103908577,267.2334899902344
11.285331405026948,99.49997933825416,58.59767150878906
11.285331405026948,102.99996743243277,162.40147399902344
11.285331405026948,103.49996573160111,87.87345886230469
11.285331405026948,103.9999640307695,62.415557861328125
11.285331405026948,108.99994702245318,146.54058837890625
11.285331405026948,119.499911304989,119.4039077758789
11.285331405026948,119.99990960415734,130.91995239257812
11.285331405026948,120.49990790332573,60.19650650024414
11.285331405026948,121.99990280083081,97.77667236328125
11.285331405026948,122.4999010999992,167.3700714111328
11.285331405026948,122.99989939916755,175.5447235107422
11.285331405026948,123.49989769833594,112.92131042480469
11.285331405026948,123.99989599750434,99.7240982055664
11.285331405026948,124.49989429667268,218.63967895507812
11.285331405026948,124.99989259584108,89.10291290283203
11.285331405026948,125.49989089500941,148.61477661132812
10.783908597801481,-85.99938965321125,39.24227523803711
10.783908597801481,-85.49939135404288,27.6489315032959
10.783908597801481,-75.49942537067548,34.92144775390625
10.783908597801481,-74.99942707150711,68.68406677246094
10.783908597801481,-74.49942877233875,64.42337799072266
10.783908597801481,-73.99943047317036,150.25689697265625
10.783908597801481,-71.99943727649689,55.59233474731445
10.783908597801481,-71.49943897732852,25.354604721069336
10.783908597801481,-70.99944067816014,51.44361114501953
10.783908597801481,-68.4994491823183,51.06102752685547
10.783908597801481,-67.99945088314992,18.599586486816406
10.783908597801481,-65.99945768647645,62.78506088256836
10.783908597801481,-65.49945938730808,29.12380027770996
10.783908597801481,-64.9994610881397,30.044111251831055
10.783908597801481,-63.99946448980296,26.072479248046875
10.783908597801481,-62.999467891466225,253.68190002441406
10.783908597801481,-62.49946959229786,200.98980712890625
10.783908597801481,-61.999471293129474,209.3914031982422
10.783908597801481,-61.499472993961106,43.593502044677734
10.783908597801481,-60.99947469479274,214.8936767578125
10.783908597801481,-15.999627769639387,57.007450103759766
10.783908597801481,-15.49962947047102,81.18435668945312
10.783908597801481,-14.999631171302651,130.8220672607422
10.783908597801481,-14.499632872134283,93.55536651611328
10.783908597801481,46.00016132723853,4.864649295806885
10.783908597801481,76.00005927734075,99.4273681640625
10.783908597801481,92.50000314989695,298.8369445800781
10.783908597801481,97.99998444074903,132.0147705078125
10.783908597801481,98.49998273991743,126.12487030029297
10.783908597801481,98.99998103908577,222.25816345214844
10.783908597801481,99.49997933825416,40.0609245300293
10.783908597801481,102.99996743243277,54.518306732177734
10.783908597801481,103.49996573160111,24.565059661865234
10.783908597801481,103.9999640307695,83.4697494506836
10.783908597801481,104.49996232993784,46.21119689941406
10.783908597801481,105.99995722744298,91.11802673339844
10.783908597801481,106.49995552661137,44.2933235168457
10.783908597801481,106.99995382577971,69.36681365966797
10.783908597801481,118.9999130058206,110.5527572631836
10.783908597801481,119.499911304989,95.58672332763672
10.783908597801481,119.99990960415734,177.5555877685547
10.783908597801481,120.99990620249407,106.15628814697266
10.783908597801481,121.99990280083081,125.38690948486328
10.783908597801481,122.4999010999992,85.03855895996094
10.783908597801481,122.99989939916755,67.730712890625
10.783908597801481,123.49989769833594,97.19808197021484
10.783908597801481,123.99989599750434,81.1701431274414
10.783908597801481,124.49989429667268,153.45362854003906
10.783908597801481,124.99989259584108,63.21663284301758
10.783908597801481,125.49989089500941,146.99295043945312
10.783908597801481,125.99988919417781,113.85382080078125
10.282485790576018,-85.99938965321125,33.67749786376953
10.282485790576018,-85.49939135404288,37.8200798034668
10.282485790576018,-84.99939305487452,68.6948471069336
10.282485790576018,-75.99942366984385,33.89799499511719
10.282485790576018,-75.49942537067548,55.255767822265625
10.282485790576018,-71.99943727649689,22.09372901916504
10.282485790576018,-71.49943897732852,73.9794921875
10.282485790576018,-70.99944067816014,44.025726318359375
10.282485790576018,-67.99945088314992,65.96468353271484
10.282485790576018,-65.99945768647645,227.04603576660156
10.282485790576018,-65.49945938730808,37.965858459472656
10.282485790576018,-64.9994610881397,28.514907836914062
10.282485790576018,-64.49946278897133,144.44493103027344
10.282485790576018,-63.99946448980296,118.1147689819336
10.282485790576018,-63.49946619063459,42.026329040527344
10.282485790576018,-62.999467891466225,214.47203063964844
10.282485790576018,-62.49946959229786,41.74321365356445
10.282485790576018,-61.999471293129474,51.05263900756836
10.282485790576018,-61.499472993961106,134.88189697265625
10.282485790576018,-60.99947469479274,64.18971252441406
10.282485790576018,-14.499632872134283,65.86831665039062
10.282485790576018,-13.999634572965915,50.69349670410156
10.282485790576018,76.00005927734075,227.6253662109375
10.282485790576018,76.50005757650912,118.10985565185547
10.282485790576018,79.50004737151933,17.11456871032715
10.282485790576018,80.00004567068773,20.276134490966797
10.282485790576018,97.99998444074903,122.42821502685547
10.282485790576018,98.49998273991743,66.24269104003906
10.282485790576018,98.99998103908577,168.56300354003906
10.282485790576018,103.49996573160111,23.48749542236328
10.282485790576018,103.9999640307695,65.04558563232422
10.282485790576018,104.49996232993784,35.05830001831055
10.282485790576018,104.99996062910624,46.348541259765625
10.282485790576018,106.49995552661137,46.556880950927734
10.282485790576018,106.99995382577971,124.52656555175781
10.282485790576018,107.49995212494811,80.11277770996094
10.282485790576018,118.49991470665226,173.27603149414062
10.282485790576018,118.9999130058206,202.572021484375
10.282485790576018,119.499911304989,77.07855987548828
10.282485790576018,119.99990960415734,76.61133575439453
10.282485790576018,121.99990280083081,184.43727111816406
10.282485790576018,122.4999010999992,78.75448608398438
10.282485790576018,122.99989939916755,115.36873626708984
10.282485790576018,123.49989769833594,88.23793029785156
10.282485790576018,123.99989599750434,42.52463912963867
10.282485790576018,124.49989429667268,113.34796142578125
10.282485790576018,124.99989259584108,89.21598052978516
10.282485790576018,125.49989089500941,87.69942474365234
9.781062983350552,-85.49939135404288,63.489315032958984
9.781062983350552,-84.99939305487452,259.62005615234375
9.781062983350552,-84.49939475570615,252.2700958251953
9.781062983350552,-82.49940155903266,105.38975524902344
9.781062983350552,-79.49941176402244,209.50462341308594
9.781062983350552,-78.99941346485407,52.81583023071289
9.781062983350552,-75.99942366984385,36.01545333862305
9.781062983350552,-75.49942537067548,113.89095306396484
9.781062983350552,-71.99943727649689,54.554378509521484
9.781062983350552,-70.99944067816014,31.123573303222656
9.781062983350552,-62.999467891466225,197.25001525878906
9.781062983350552,-62.49946959229786,225.91824340820312
9.781062983350552,-61.999471293129474,314.98187255859375
9.781062983350552,-61.499472993961106,228.65769958496094
9.781062983350552,-60.99947469479274,191.7556610107422
9.781062983350552,-13.999634572965915,129.25538635253906
9.781062983350552,-13.499636273797547,49.37089920043945
9.781062983350552,76.00005927734075,54.78805923461914
9.781062983350552,76.50005757650912,157.69952392578125
9.781062983350552,79.00004907235099,39.4918212890625
9.781062983350552,80.00004567068773,58.84860610961914
9.781062983350552,80.50004396985607,60.75382995605469
9.781062983350552,97.99998444074903,253.61468505859375
9.781062983350552,98.49998273991743,86.81285095214844
9.781062983350552,98.99998103908577,145.32228088378906
9.781062983350552,99.49997933825416,39.830665588378906
9.781062983350552,104.99996062910624,52.019622802734375
9.781062983350552,105.99995722744298,75.43769073486328
9.781062983350552,106.49995552661137,96.02113342285156
9.781062983350552,118.49991470665226,151.3928985595703
9.781062983350552,118.9999130058206,61.865745544433594
9.781062983350552,122.4999010999992,121.26194763183594
9.781062983350552,122.99989939916755,82.5890121459961
9.781062983350552,123.49989769833594,156.4612274169922
9.781062983350552,123.99989599750434,144.089111328125
9.781062983350552,124.49989429667268,113.23898315429688
9.781062983350552,124.99989259584108,158.69886779785156
9.781062983350552,125.49989089500941,121.48960876464844
9.781062983350552,125.99988919417781,174.13304138183594
9.781062983350552,137.99984837421871,272.9272766113281
9.279640176125085,-84.49939475570615,160.89891052246094
9.279640176125085,-83.99939645653778,137.2716064453125
9.279640176125085,-83.49939815736941,144.4566192626953
9.279640176125085,-82.49940155903266,18.124290466308594
9.279640176125085,-81.9994032598643,23.181255340576172
9.279640176125085,-81.49940496069593,21.108314514160156
9.279640176125085,-79.99941006319081,84.06709289550781
9.279640176125085,-79.49941176402244,112.573974609375
9.279640176125085,-78.99941346485407,61.112823486328125
9.279640176125085,-78.4994151656857,112.0326919555664
9.279640176125085,-77.99941686651734,19.908239364624023
9.279640176125085,-75.99942366984385,34.79802322387695
9.279640176125085,-75.49942537067548,164.7937774658203
9.279640176125085,-71.99943727649689,94.16708374023438
9.279640176125085,-71.49943897732852,23.854341506958008
9.279640176125085,-70.99944067816014,19.760047912597656
9.279640176125085,-61.999471293129474,205.29888916015625
9.279640176125085,-60.99947469479274,199.065673828125
9.279640176125085,-60.49947639562437,43.266963958740234
9.279640176125085,-13.999634572965915,62.86160659790039
9.279640176125085,-13.499636273797547,103.77751159667969
9.279640176125085,-12.999637974629179,141.26898193359375
9.279640176125085,76.50005757650912,58.95532989501953
9.279640176125085,78.5000507731826,21.77328109741211
9.279640176125085,79.00004907235099,24.683137893676758
9.279640176125085,80.00004567068773,10.360414505004883
9.279640176125085,80.50004396985607,29.507160186767578
9.279640176125085,81.00004226902446,37.4229736328125
9.279640176125085,92.50000314989695,109.6407241821289
9.279640176125085,93.00000144906535,173.62376403808594
9.279640176125085,98.49998273991743,175.4340362548828
9.279640176125085,98.99998103908577,88.83663177490234
9.279640176125085,99.49997933825416,51.48372268676758
9.279640176125085,99.99997763742256,158.221435546875
9.279640176125085,104.99996062910624,99.61505126953125
9.279640176125085,105.49995892827458,147.87503051757812
9.279640176125085,105.99995722744298,99.99677276611328
9.279640176125085,106.49995552661137,90.4646224975586
9.279640176125085,117.49991810831547,169.66127014160156
9.279640176125085,117.99991640748387,152.0609588623047
9.279640176125085,118.49991470665226,83.44901275634766
9.279640176125085,122.4999010999992,73.24555969238281
9.279640176125085,122.99989939916755,81.43661499023438
9.279640176125085,123.49989769833594,93.63270568847656
9.279640176125085,125.49989089500941,112.20384216308594
9.279640176125085,125.99988919417781,113.07210540771484
9.279640176125085,137.99984837421871,467.8961486816406
8.778217368899622,-83.49939815736941,245.1915740966797
8.778217368899622,-82.99939985820103,142.84896850585938
8.778217368899622,-81.9994032598643,50.45560836791992
8.778217368899622,-79.99941006319081,206.39132690429688
8.778217368899622,-79.49941176402244,169.25331115722656
8.778217368899622,-78.99941346485407,56.6436882019043
8.778217368899622,-78.4994151656857,263.9366149902344
8.778217368899622,-77.99941686651734,108.09420776367188
8.778217368899622,-77.49941856734897,120.5265884399414
8.778217368899622,-76.99942026818059,8.82613468170166
8.778217368899622,-60.99947469479274,361.32080078125
8.778217368899622,-60.49947639562437,225.07716369628906
8.778217368899622,-59.999478096456,65.87162017822266
8.778217368899622,-13.499636273797547,90.73738861083984
8.778217368899622,-12.999637974629179,29.020954132080078
8.778217368899622,-12.499639675460811,68.47876739501953
8.778217368899622,76.50005757650912,44.81132888793945
8.778217368899622,78.00005247401425,53.587337493896484
8.778217368899622,80.00004567068773,51.84434127807617
8.778217368899622,81.00004226902446,51.70663833618164
8.778217368899622,97.99998444074903,107.11344146728516
8.778217368899622,98.49998273991743,148.96035766601562
8.778217368899622,99.99997763742256,34.947044372558594
8.778217368899622,104.49996232993784,35.39802551269531
8.778217368899622,104.99996062910624,98.62733459472656
8.778217368899622,105.49995892827458,172.05953979492188
8.778217368899622,116.99991980914713,94.972412109375
8.778217368899622,117.49991810831547,236.84909057617188
8.778217368899622,117.99991640748387,79.54767608642578
8.778217368899622,122.99989939916755,196.39085388183594
8.778217368899622,123.49989769833594,233.45816040039062
8.778217368899622,123.99989599750434,42.64677810668945
8.778217368899622,124.99989259584108,147.3801727294922
8.778217368899622,125.49989089500941,86.09602355957031
8.778217368899622,125.99988919417781,183.348388671875
8.778217368899622,126.49988749334615,192.62451171875
8.276794561674155,-83.49939815736941,178.77459716796875
8.276794561674155,-82.99939985820103,32.208003997802734
8.276794561674155,-82.49940155903266,126.16923522949219
8.276794561674155,-81.9994032598643,229.42384338378906
8.276794561674155,-81.49940496069593,157.2222137451172
8.276794561674155,-80.49940836235919,151.48590087890625
8.276794561674155,-79.99941006319081,56.33982849121094
8.276794561674155,-78.99941346485407,173.30784606933594
8.276794561674155,-78.4994151656857,29.14320945739746
8.276794561674155,-77.99941686651734,82.4784927368164
8.276794561674155,-76.99942026818059,26.184934616088867
8.276794561674155,-76.49942196901222,11.748775482177734
8.276794561674155,-60.49947639562437,90.07902526855469
8.276794561674155,-59.999478096456,217.48312377929688
8.276794561674155,-59.499479797287634,223.0515899658203
8.276794561674155,-58.99948149811925,208.19705200195312
8.276794561674155,-13.499636273797547,15.009786605834961
8.276794561674155,-12.999637974629179,46.34334182739258
8.276794561674155,-12.499639675460811,48.67647933959961
8.276794561674155,77.50005417484586,77.27203369140625
8.276794561674155,79.50004737151933,74.72421264648438
8.276794561674155,80.00004567068773,65.76100158691406
8.276794561674155,81.00004226902446,35.65168762207031
8.276794561674155,81.5000405681928,32.51426315307617
8.276794561674155,93.49999974823369,221.25323486328125
8.276794561674155,97.99998444074903,302.4900817871094
8.276794561674155,98.49998273991743,215.36146545410156
8.276794561674155,98.99998103908577,135.69894409179688
8.276794561674155,99.99997763742256,49.404296875
8.276794561674155,100.4999759365909,33.160247802734375
8.276794561674155,116.99991980914713,103.39360809326172
8.276794561674155,117.49991810831547,46.73564910888672
8.276794561674155,122.4999010999992,145.5706787109375
8.276794561674155,122.99989939916755,36.97763442993164
8.276794561674155,123.49989769833594,43.85942077636719
8.276794561674155,123.99989599750434,57.83845520019531
8.276794561674155,124.49989429667268,79.0964584350586
8.276794561674155,125.99988919417781,210.34634399414062
8.276794561674155,126.49988749334615,179.66783142089844
8.276794561674155,134.4998602800401,372.0804138183594
7.775371754448689,-81.9994032598643,92.00337219238281
7.775371754448689,-81.49940496069593,148.18234252929688
7.775371754448689,-80.99940666152756,273.7659606933594
7.775371754448689,-80.49940836235919,109.96896362304688
7.775371754448689,-79.99941006319081,81.52982330322266
7.775371754448689,-77.99941686651734,121.85675048828125
7.775371754448689,-76.99942026818059,30.73461151123047
7.775371754448689,-76.49942196901222,76.60739135742188
7.775371754448689,-58.99948149811925,55.83893966674805
7.775371754448689,-58.499483198950884,59.815101623535156
7.775371754448689,-12.999637974629179,77.98809814453125
7.775371754448689,-12.499639675460811,60.67979049682617
7.775371754448689,80.00004567068773,46.175106048583984
7.775371754448689,81.5000405681928,37.08024597167969
7.775371754448689,82.0000388673612,20.992656707763672
7.775371754448689,93.49999974823369,111.72248077392578
7.775371754448689,98.49998273991743,143.84967041015625
7.775371754448689,98.99998103908577,97.89689636230469
7.775371754448689,99.49997933825416,171.54061889648438
7.775371754448689,100.4999759365909,47.93765640258789
7.775371754448689,116.99991980914713,83.57840728759766
7.775371754448689,121.99990280083081,114.10987091064453
7.775371754448689,122.4999010999992,142.7259521484375
7.775371754448689,122.99989939916755,187.64260864257812
7.775371754448689,123.49989769833594,53.09442138671875
7.775371754448689,123.99989599750434,118.96530151367188
7.775371754448689,126.49988749334615,59.92589569091797
7.775371754448689,134.4998602800401,308.8965759277344
7.273948947223226,-81.9994032598643,97.75436401367188
7.273948947223226,-81.49940496069593,131.58128356933594
7.273948947223226,-80.99940666152756,195.68714904785156
7.273948947223226,-80.49940836235919,187.35818481445312
7.273948947223226,-79.99941006319081,147.18743896484375
7.273948947223226,-77.99941686651734,247.5935516357422
7.273948947223226,-77.49941856734897,283.496826171875
7.273948947223226,-58.499483198950884,245.96978759765625
7.273948947223226,-12.499639675460811,23.614471435546875
7.273948947223226,-11.999641376292443,68.1641616821289
7.273948947223226,-11.499643077124075,160.8628692626953
7.273948947223226,80.00004567068773,41.16332244873047
7.273948947223226,81.5000405681928,56.983734130859375
7.273948947223226,82.0000388673612,31.084449768066406
7.273948947223226,93.49999974823369,95.676513671875
7.273948947223226,93.99999804740209,181.53599548339844
7.273948947223226,98.99998103908577,92.15087890625
7.273948947223226,99.49997933825416,63.427799224853516
7.273948947223226,99.99997763742256,86.93192291259766
7.273948947223226,100.4999759365909,47.189796447753906
7.273948947223226,116.99991980914713,106.96434020996094
7.273948947223226,117.49991810831547,242.87594604492188
7.273948947223226,121.99990280083081,110.67941284179688
7.273948947223226,122.4999010999992,155.98863220214844
7.273948947223226,122.99989939916755,73.28592681884766
7.273948947223226,123.49989769833594,99.36750793457031
7.273948947223226,123.99989599750434,208.1610107421875
7.273948947223226,124.49989429667268,101.63573455810547
7.273948947223226,126.49988749334615,212.499267578125
7.273948947223226,133.9998619808717,325.7433166503906
7.273948947223226,134.4998602800401,160.14402770996094
7.273948947223226,151.49980245176468,76.37667846679688
7.273948947223226,151.99980075093308,108.55557250976562
6.772526139997759,-77.49941856734897,149.69906616210938
6.772526139997759,-58.499483198950884,77.27919006347656
6.772526139997759,-57.999484899782516,47.68055725097656
6.772526139997759,-57.49948660061415,70.87527465820312
6.772526139997759,-11.499643077124075,34.084556579589844
6.772526139997759,-10.999644777955707,146.5107879638672
6.772526139997759,3.5003058979270505,35.870853424072266
6.772526139997759,4.000304197095418,31.314992904663086
6.772526139997759,73.00006948233052,62.90132522583008
6.772526139997759,82.0000388673612,40.12950897216797
6.772526139997759,93.49999974823369,42.0542106628418
6.772526139997759,93.99999804740209,357.20611572265625
6.772526139997759,98.99998103908577,104.73405456542969
6.772526139997759,99.49997933825416,91.06209564208984
6.772526139997759,99.99997763742256,166.34298706054688
6.772526139997759,100.4999759365909,56.827999114990234
6.772526139997759,100.9999742357593,56.81364822387695
6.772526139997759,101.49997253492764,57.737205505371094
6.772526139997759,116.49992150997873,278.3319091796875
6.772526139997759,116.99991980914713,232.24917602539062
6.772526139997759,117.49991810831547,96.26702880859375
6.772526139997759,121.49990450166247,11.863225936889648
6.772526139997759,121.99990280083081,50.73466873168945
6.772526139997759,122.4999010999992,26.119426727294922
6.772526139997759,123.99989599750434,80.91846466064453
6.772526139997759,125.99988919417781,129.64874267578125
6.772526139997759,126.49988749334615,117.92616271972656
6.772526139997759,133.9998619808717,90.27406311035156
6.772526139997759,134.4998602800401,140.3228302001953
6.772526139997759,157.9997803409535,17.353065490722656
6.772526139997759,158.4997786401219,23.711496353149414
6.2711033327722925,-77.49941856734897,132.91525268554688
6.2711033327722925,-57.49948660061415,77.72858428955078
6.2711033327722925,-56.99948830144578,57.71852493286133
