Lat,Lon,AGB
1.7582980677431022,9.500285487947496,132.18475341796875
1.7582980677431022,10.000283787115864,58.382965087890625
1.7582980677431022,97.49998614158069,9.362655639648438
1.7582980677431022,98.49998273991743,29.415769577026367
1.7582980677431022,98.99998103908577,98.75422668457031
1.7582980677431022,101.49997253492764,76.91984558105469
1.7582980677431022,101.99997083409603,91.57989501953125
1.7582980677431022,102.49996913326437,37.01394271850586
1.7582980677431022,102.99996743243277,101.79517364501953
1.7582980677431022,103.49996573160111,47.04880142211914
1.7582980677431022,103.9999640307695,13.779275894165039
1.7582980677431022,109.49994532162158,205.0797576904297
1.7582980677431022,109.99994362078992,64.55875396728516
1.7582980677431022,110.49994191995832,198.0902099609375
1.7582980677431022,110.99994021912666,97.02790069580078
1.7582980677431022,111.49993851829505,134.05209350585938
1.7582980677431022,117.49991810831547,37.81928634643555
1.7582980677431022,117.99991640748387,229.92279052734375
1.7582980677431022,118.49991470665226,144.3028106689453
1.7582980677431022,124.49989429667268,79.26077270507812
1.7582980677431022,124.99989259584108,74.55001831054688
1.7582980677431022,127.49988409168289,200.5532989501953
1.7582980677431022,127.99988239085128,67.97759246826172
1.7582980677431022,128.49988069001964,157.16236877441406
1.7582980677431022,172.99972931600465,66.22480773925781
1.2568752605176354,-79.49941176402244,72.68164825439453
1.2568752605176354,-78.99941346485407,107.28324890136719
1.2568752605176354,-78.4994151656857,61.476951599121094
1.2568752605176354,-49.999512113088585,103.03164672851562
1.2568752605176354,9.500285487947496,123.71101379394531
1.2568752605176354,10.000283787115864,47.6621208190918
1.2568752605176354,96.9999878424123,33.00092697143555
1.2568752605176354,97.49998614158069,58.17426681518555
1.2568752605176354,97.99998444074903,35.63075637817383
1.2568752605176354,101.99997083409603,83.7591552734375
1.2568752605176354,102.49996913326437,56.154022216796875
1.2568752605176354,102.99996743243277,72.6447525024414
1.2568752605176354,103.49996573160111,16.122318267822266
1.2568752605176354,103.9999640307695,52.558990478515625
1.2568752605176354,104.49996232993784,119.18553161621094
1.2568752605176354,104.99996062910624,131.12899780273438
1.2568752605176354,108.99994702245318,91.09159088134766
1.2568752605176354,110.49994191995832,27.42061424255371
1.2568752605176354,110.99994021912666,147.53514099121094
1.2568752605176354,111.49993851829505,58.67842102050781
1.2568752605176354,117.99991640748387,142.15176391601562
1.2568752605176354,118.49991470665226,247.161376953125
1.2568752605176354,118.9999130058206,167.29006958007812
1.2568752605176354,120.99990620249407,171.99237060546875
1.2568752605176354,121.49990450166247,202.05093383789062
1.2568752605176354,121.99990280083081,170.6134796142578
1.2568752605176354,124.49989429667268,49.25282287597656
1.2568752605176354,124.99989259584108,126.50939178466797
1.2568752605176354,127.49988409168289,132.34249877929688
1.2568752605176354,127.99988239085128,148.16436767578125
1.2568752605176354,128.49988069001964,180.0619354248047
0.7554524532921724,-79.99941006319081,85.61188507080078
0.7554524532921724,-79.49941176402244,49.1394157409668
0.7554524532921724,-50.49951041225695,162.41085815429688
0.7554524532921724,-49.999512113088585,102.02644348144531
0.7554524532921724,9.500285487947496,58.337650299072266
0.7554524532921724,10.000283787115864,35.339324951171875
0.7554524532921724,73.00006948233052,83.84903717041016
0.7554524532921724,97.49998614158069,13.916695594787598
0.7554524532921724,97.99998444074903,54.64615249633789
0.7554524532921724,98.99998103908577,63.62183380126953
0.7554524532921724,101.99997083409603,13.617842674255371
0.7554524532921724,102.49996913326437,5.492099761962891
0.7554524532921724,102.99996743243277,12.616998672485352
0.7554524532921724,103.49996573160111,39.56163024902344
0.7554524532921724,103.9999640307695,103.47306060791016
0.7554524532921724,104.49996232993784,194.9348907470703
0.7554524532921724,104.99996062910624,54.87651443481445
0.7554524532921724,107.49995212494811,29.22459602355957
0.7554524532921724,108.99994702245318,72.38253784179688
0.7554524532921724,117.49991810831547,231.73580932617188
0.7554524532921724,117.99991640748387,88.73661041259766
0.7554524532921724,118.49991470665226,60.17290115356445
0.7554524532921724,118.9999130058206,139.49061584472656
0.7554524532921724,119.99990960415734,53.90335464477539
0.7554524532921724,120.49990790332573,149.14073181152344
0.7554524532921724,120.99990620249407,171.56533813476562
0.7554524532921724,121.49990450166247,145.4420623779297
0.7554524532921724,121.99990280083081,134.87289428710938
0.7554524532921724,122.4999010999992,79.5323257446289
0.7554524532921724,122.99989939916755,180.18887329101562
0.7554524532921724,123.49989769833594,68.57826232910156
0.7554524532921724,123.99989599750434,168.17262268066406
0.7554524532921724,124.49989429667268,149.55514526367188
0.7554524532921724,124.99989259584108,59.14461135864258
0.7554524532921724,125.99988919417781,89.73361206054688
0.7554524532921724,127.49988409168289,42.920013427734375
0.7554524532921724,127.99988239085128,184.04388427734375
0.7554524532921724,128.49988069001964,199.1884002685547
0.25402964606670564,-91.49937094406333,135.9034881591797
0.25402964606670564,-90.4993743457266,110.72126770019531
0.25402964606670564,-79.99941006319081,84.8089828491211
0.25402964606670564,-50.49951041225695,99.4021987915039
0.25402964606670564,-49.999512113088585,174.6771697998047
0.25402964606670564,-49.49951381392022,49.77094650268555
0.25402964606670564,6.500295692937258,110.9566879272461
0.25402964606670564,9.500285487947496,9.166536331176758
0.25402964606670564,10.000283787115864,49.870697021484375
0.25402964606670564,98.49998273991743,21.24009132385254
0.25402964606670564,98.99998103908577,24.143857955932617
0.25402964606670564,99.49997933825416,37.74104309082031
0.25402964606670564,102.99996743243277,58.903465270996094
0.25402964606670564,103.49996573160111,68.31661987304688
0.25402964606670564,103.9999640307695,70.92704010009766
0.25402964606670564,104.49996232993784,67.66565704345703
0.25402964606670564,104.99996062910624,84.28072357177734
0.25402964606670564,108.99994702245318,53.29422378540039
0.25402964606670564,117.49991810831547,162.65850830078125
0.25402964606670564,119.99990960415734,104.41271209716797
0.25402964606670564,120.49990790332573,28.742904663085938
0.25402964606670564,120.99990620249407,107.40550994873047
0.25402964606670564,121.49990450166247,131.41441345214844
0.25402964606670564,121.99990280083081,59.52968215942383
0.25402964606670564,122.4999010999992,95.24339294433594
0.25402964606670564,123.49989769833594,56.1981086730957
0.25402964606670564,123.99989599750434,76.98151397705078
0.25402964606670564,124.49989429667268,95.0072250366211
0.25402964606670564,126.99988579251455,72.87760925292969
0.25402964606670564,127.49988409168289,56.70343017578125
0.25402964606670564,127.99988239085128,92.265625
0.25402964606670564,128.49988069001964,135.29736328125
0.25402964606670564,128.99987898918803,68.37397003173828
0.25402964606670564,129.49987728835637,72.77233123779297
0.25402964606670564,129.99987558752477,201.05360412597656
0.25402964606670564,130.49987388669317,40.13642120361328
-0.2473931611587611,-91.49937094406333,82.44241333007812
-0.2473931611587611,-90.99937264489496,72.72224426269531
-0.2473931611587611,-90.4993743457266,119.4780044555664
-0.2473931611587611,-80.49940836235919,61.2222785949707
-0.2473931611587611,-50.49951041225695,144.6289520263672
-0.2473931611587611,-49.999512113088585,56.181427001953125
-0.2473931611587611,-49.49951381392022,164.91905212402344
-0.2473931611587611,-48.99951551475185,138.9553985595703
-0.2473931611587611,-48.49951721558348,50.36222457885742
-0.2473931611587611,9.500285487947496,124.33584594726562
-0.2473931611587611,10.000283787115864,75.81580352783203
-0.2473931611587611,42.500173233059925,71.97747802734375
-0.2473931611587611,98.49998273991743,113.48674011230469
-0.2473931611587611,99.99997763742256,74.71194458007812
-0.2473931611587611,102.99996743243277,46.59970474243164
-0.2473931611587611,103.49996573160111,26.036149978637695
-0.2473931611587611,103.9999640307695,26.06882667541504
-0.2473931611587611,104.49996232993784,34.860782623291016
-0.2473931611587611,104.99996062910624,140.1580352783203
-0.2473931611587611,108.99994702245318,94.57099151611328
-0.2473931611587611,117.49991810831547,118.42636108398438
-0.2473931611587611,119.499911304989,152.9519805908203
-0.2473931611587611,119.99990960415734,39.83809280395508
-0.2473931611587611,121.49990450166247,71.99555969238281
-0.2473931611587611,121.99990280083081,44.64971160888672
-0.2473931611587611,122.4999010999992,37.5790901184082
-0.2473931611587611,126.99988579251455,46.83171844482422
-0.2473931611587611,127.49988409168289,38.794193267822266
-0.2473931611587611,127.99988239085128,161.7381591796875
-0.2473931611587611,129.49987728835637,123.75765991210938
-0.2473931611587611,129.99987558752477,180.07469177246094
-0.2473931611587611,130.49987388669317,197.82754516601562
-0.2473931611587611,130.9998721858615,187.83216857910156
-0.2473931611587611,131.4998704850299,124.68020629882812
-0.7488159683842278,-91.49937094406333,41.119140625
-0.7488159683842278,-90.99937264489496,92.88412475585938
-0.7488159683842278,-90.4993743457266,55.512977600097656
-0.7488159683842278,-89.99937604655823,48.38563537597656
-0.7488159683842278,-89.49937774738986,74.30809783935547
-0.7488159683842278,-80.49940836235919,60.36587905883789
-0.7488159683842278,-48.99951551475185,118.79247283935547
-0.7488159683842278,-48.49951721558348,106.77330017089844
-0.7488159683842278,-47.99951891641511,166.70834350585938
-0.7488159683842278,-47.499520617246745,166.3621368408203
-0.7488159683842278,-46.99952231807838,113.76225280761719
-0.7488159683842278,-46.49952401891001,113.513427734375
-0.7488159683842278,-45.99952571974161,94.62203216552734
-0.7488159683842278,8.50028888961076,37.77095031738281
-0.7488159683842278,9.000287188779128,100.07606506347656
-0.7488159683842278,42.00017493389156,66.71683502197266
-0.7488159683842278,42.500173233059925,79.75859069824219
-0.7488159683842278,73.00006948233052,49.7875862121582
-0.7488159683842278,98.49998273991743,127.8268814086914
-0.7488159683842278,98.99998103908577,95.2116928100586
-0.7488159683842278,103.49996573160111,40.2219123840332
-0.7488159683842278,103.9999640307695,43.90901565551758
-0.7488159683842278,104.49996232993784,41.584678649902344
-0.7488159683842278,108.99994702245318,57.35896682739258
-0.7488159683842278,109.49994532162158,80.59607696533203
-0.7488159683842278,109.99994362078992,95.1594467163086
-0.7488159683842278,116.49992150997873,36.90781021118164
-0.7488159683842278,116.99991980914713,49.11909484863281
-0.7488159683842278,117.49991810831547,127.92667388916016
-0.7488159683842278,119.499911304989,68.58023071289062
-0.7488159683842278,119.99990960415734,29.894020080566406
-0.7488159683842278,120.49990790332573,24.534408569335938
-0.7488159683842278,121.49990450166247,82.87309265136719
-0.7488159683842278,121.99990280083081,61.30029296875
-0.7488159683842278,122.4999010999992,32.0988883972168
-0.7488159683842278,122.99989939916755,79.86860656738281
-0.7488159683842278,123.49989769833594,91.3914566040039
-0.7488159683842278,126.99988579251455,84.04130554199219
-0.7488159683842278,127.49988409168289,134.24783325195312
-0.7488159683842278,127.99988239085128,76.52241516113281
-0.7488159683842278,128.49988069001964,44.751548767089844
-0.7488159683842278,130.49987388669317,62.69468307495117
-0.7488159683842278,130.9998721858615,86.32136535644531
-0.7488159683842278,131.4998704850299,186.06655883789062
-0.7488159683842278,131.99986878419824,152.3572540283203
-0.7488159683842278,134.99985857920845,114.70338439941406
-0.7488159683842278,135.49985687837685,141.0252227783203
-0.7488159683842278,135.99985517754524,109.56534576416016
-1.2502387756096947,-91.49937094406333,70.97754669189453
-1.2502387756096947,-90.99937264489496,49.108360290527344
-1.2502387756096947,-90.4993743457266,74.98956298828125
-1.2502387756096947,-48.99951551475185,145.62240600585938
-1.2502387756096947,-48.49951721558348,160.48431396484375
-1.2502387756096947,-46.99952231807838,46.09455490112305
-1.2502387756096947,-46.49952401891001,145.53683471679688
-1.2502387756096947,-45.99952571974161,133.60623168945312
-1.2502387756096947,-45.499527420573244,156.5003662109375
-1.2502387756096947,-44.999529121404876,144.48646545410156
-1.2502387756096947,-44.49953082223651,73.84388732910156
-1.2502387756096947,9.000287188779128,105.91411590576172
-1.2502387756096947,41.50017663472319,75.85157012939453
-1.2502387756096947,42.00017493389156,78.2679672241211
-1.2502387756096947,98.99998103908577,179.2299346923828
-1.2502387756096947,100.4999759365909,101.36231994628906
-1.2502387756096947,103.49996573160111,29.756797790527344
-1.2502387756096947,103.9999640307695,33.750389099121094
-1.2502387756096947,104.49996232993784,64.82254028320312
-1.2502387756096947,105.49995892827458,64.8013916015625
-1.2502387756096947,109.49994532162158,69.7258529663086
-1.2502387756096947,109.99994362078992,186.62579345703125
-1.2502387756096947,116.49992150997873,34.9441032409668
-1.2502387756096947,116.99991980914713,107.916015625
-1.2502387756096947,119.499911304989,159.21420288085938
-1.2502387756096947,120.49990790332573,70.50509643554688
-1.2502387756096947,120.99990620249407,41.48289489746094
-1.2502387756096947,122.4999010999992,23.48400115966797
-1.2502387756096947,122.99989939916755,71.13257598876953
-1.2502387756096947,123.49989769833594,122.76021575927734
-1.2502387756096947,127.49988409168289,76.353515625
-1.2502387756096947,127.99988239085128,92.84861755371094
-1.2502387756096947,128.49988069001964,22.14470100402832
-1.2502387756096947,129.49987728835637,94.18638610839844
-1.2502387756096947,129.99987558752477,123.04532623291016
-1.2502387756096947,130.49987388669317,132.07122802734375
-1.2502387756096947,130.9998721858615,230.40028381347656
-1.2502387756096947,131.4998704850299,178.7611083984375
-1.2502387756096947,131.99986878419824,211.8980712890625
-1.2502387756096947,133.9998619808717,88.30380249023438
-1.2502387756096947,134.4998602800401,118.23368072509766
-1.2502387756096947,134.99985857920845,105.87191772460938
-1.2502387756096947,135.49985687837685,150.01304626464844
-1.2502387756096947,135.99985517754524,145.4755401611328
-1.2502387756096947,136.49985347671358,168.7491455078125
-1.2502387756096947,137.49985007505032,76.21893310546875
-1.2502387756096947,137.99984837421871,104.47663879394531
-1.2502387756096947,149.4998092550912,70.92874908447266
-1.7516615828351543,-48.49951721558348,128.6160888671875
-1.7516615828351543,-45.499527420573244,56.81394577026367
-1.7516615828351543,-44.999529121404876,62.14401626586914
-1.7516615828351543,-44.49953082223651,105.88429260253906
-1.7516615828351543,41.00017833555482,83.45915222167969
-1.7516615828351543,41.50017663472319,102.65994262695312
-1.7516615828351543,98.99998103908577,128.68458557128906
-1.7516615828351543,99.49997933825416,70.4234390258789
-1.7516615828351543,104.49996232993784,57.712547302246094
-1.7516615828351543,104.99996062910624,72.61363983154297
-1.7516615828351543,105.49995892827458,120.30091094970703
-1.7516615828351543,105.99995722744298,10.889972686767578
-1.7516615828351543,108.99994702245318,17.17180633544922
-1.7516615828351543,109.99994362078992,167.87777709960938
-1.7516615828351543,115.9999232108104,48.3055305480957
-1.7516615828351543,116.49992150997873,99.96009826660156
-1.7516615828351543,118.9999130058206,51.306827545166016
-1.7516615828351543,119.499911304989,167.5592803955078
-1.7516615828351543,121.49990450166247,161.92230224609375
-1.7516615828351543,121.99990280083081,57.554569244384766
-1.7516615828351543,122.4999010999992,44.59499740600586
-1.7516615828351543,122.99989939916755,203.0006561279297
-1.7516615828351543,123.49989769833594,138.63929748535156
-1.7516615828351543,123.99989599750434,104.75397491455078
-1.7516615828351543,124.49989429667268,167.8090362548828
-1.7516615828351543,124.99989259584108,166.35321044921875
-1.7516615828351543,125.49989089500941,173.31036376953125
-1.7516615828351543,125.99988919417781,166.18643188476562
-1.7516615828351543,126.49988749334615,154.82659912109375
-1.7516615828351543,127.49988409168289,132.30178833007812
-1.7516615828351543,127.99988239085128,247.15286254882812
-1.7516615828351543,128.49988069001964,207.78480529785156
-1.7516615828351543,129.49987728835637,209.4490509033203
-1.7516615828351543,129.99987558752477,118.48894500732422
-1.7516615828351543,130.49987388669317,78.2407455444336
-1.7516615828351543,130.9998721858615,158.83026123046875
-1.7516615828351543,131.4998704850299,192.37367248535156
-1.7516615828351543,131.99986878419824,228.95901489257812
-1.7516615828351543,133.9998619808717,189.00274658203125
-1.7516615828351543,134.99985857920845,169.6639862060547
-1.7516615828351543,135.49985687837685,55.955936431884766
-1.7516615828351543,135.99985517754524,138.37887573242188
-1.7516615828351543,136.49985347671358,120.28165435791016
-1.7516615828351543,136.99985177588198,63.838783264160156
-1.7516615828351543,137.49985007505032,142.3328094482422
-1.7516615828351543,137.99984837421871,72.97843933105469
-1.7516615828351543,146.499819460081,87.2625961303711
-1.7516615828351543,146.99981775924934,58.0536994934082
-1.7516615828351543,149.4998092550912,42.969234466552734
-2.253084390060621,-80.49940836235919,68.34882354736328
-2.253084390060621,-79.99941006319081,94.24853515625
-2.253084390060621,-79.49941176402244,73.00200653076172
-2.253084390060621,-44.999529121404876,135.5443878173828
-2.253084390060621,-44.49953082223651,157.19227600097656
-2.253084390060621,-43.99953252306814,128.25198364257812
-2.253084390060621,-43.49953422389977,110.13058471679688
-2.253084390060621,9.500285487947496,113.75264739990234
-2.253084390060621,40.50018003638645,98.05484008789062
-2.253084390060621,41.00017833555482,125.26874542236328
-2.253084390060621,41.50017663472319,91.22947692871094
-2.253084390060621,99.49997933825416,128.2479705810547
-2.253084390060621,99.99997763742256,131.20347595214844
-2.253084390060621,100.9999742357593,150.365234375
-2.253084390060621,104.49996232993784,11.223069190979004
-2.253084390060621,104.99996062910624,2.624127149581909
-2.253084390060621,105.49995892827458,67.44744873046875
-2.253084390060621,105.99995722744298,47.59873580932617
-2.253084390060621,106.49995552661137,131.61178588867188
-2.253084390060621,108.49994872328485,158.47030639648438
-2.253084390060621,115.9999232108104,175.11935424804688
-2.253084390060621,116.49992150997873,108.51336669921875
-2.253084390060621,118.9999130058206,97.6692886352539
-2.253084390060621,121.49990450166247,138.26998901367188
-2.253084390060621,122.99989939916755,169.3555908203125
-2.253084390060621,123.49989769833594,83.83952331542969
-2.253084390060621,123.99989599750434,125.5310287475586
-2.253084390060621,124.49989429667268,113.68717956542969
-2.253084390060621,125.99988919417781,249.1824951171875
-2.253084390060621,129.99987558752477,57.16421890258789
-2.253084390060621,130.49987388669317,158.45204162597656
-2.253084390060621,131.99986878419824,112.5214614868164
-2.253084390060621,132.49986708336664,109.5806655883789
-2.253084390060621,132.99986538253498,166.4778289794922
-2.253084390060621,133.49986368170337,138.56890869140625
-2.253084390060621,133.9998619808717,141.33189392089844
-2.253084390060621,134.4998602800401,36.056278228759766
-2.253084390060621,136.49985347671358,246.34217834472656
-2.253084390060621,136.99985177588198,87.53953552246094
-2.253084390060621,137.49985007505032,249.55966186523438
-2.253084390060621,139.4998432717238,147.11122131347656
-2.253084390060621,139.9998415708922,79.92244720458984
-2.253084390060621,146.499819460081,23.061891555786133
-2.253084390060621,146.99981775924934,49.33048629760742
-2.253084390060621,147.49981605841774,32.1992073059082
-2.253084390060621,147.99981435758613,103.79718780517578
-2.253084390060621,150.49980585342794,79.3963851928711
-2.7545071972860877,-171.4990988110026,35.17652893066406
-2.7545071972860877,-80.49940836235919,86.75196075439453
-2.7545071972860877,-79.99941006319081,58.57271194458008
-2.7545071972860877,-79.49941176402244,69.72293090820312
-2.7545071972860877,-44.49953082223651,120.79948425292969
-2.7545071972860877,-43.99953252306814,147.35108947753906
-2.7545071972860877,-43.49953422389977,47.43832015991211
-2.7545071972860877,-42.999535924731404,129.368896484375
-2.7545071972860877,-42.499537625563036,115.15300750732422
-2.7545071972860877,-41.99953932639467,132.49142456054688
-2.7545071972860877,-41.4995410272263,64.92510223388672
-2.7545071972860877,-40.99954272805793,112.37033081054688
-2.7545071972860877,-40.499544428889564,123.72957611083984
-2.7545071972860877,-39.99954612972117,106.8443374633789
-2.7545071972860877,-39.4995478305528,81.77501678466797
-2.7545071972860877,10.000283787115864,105.06700134277344
-2.7545071972860877,10.500282086284232,102.12663269042969
-2.7545071972860877,40.000181737218085,75.02935028076172
-2.7545071972860877,40.50018003638645,92.9159927368164
-2.7545071972860877,99.99997763742256,38.749454498291016
-2.7545071972860877,100.4999759365909,109.50532531738281
-2.7545071972860877,100.9999742357593,43.27309799194336
-2.7545071972860877,104.49996232993784,132.95608520507812
-2.7545071972860877,104.99996062910624,18.415546417236328
-2.7545071972860877,105.49995892827458,11.270254135131836
-2.7545071972860877,105.99995722744298,99.50455474853516
-2.7545071972860877,106.49995552661137,50.618431091308594
-2.7545071972860877,106.99995382577971,122.1630630493164
-2.7545071972860877,107.49995212494811,33.7629508972168
-2.7545071972860877,107.99995042411645,177.95826721191406
-2.7545071972860877,108.49994872328485,123.76760864257812
-2.7545071972860877,109.99994362078992,85.5777359008789
-2.7545071972860877,110.49994191995832,90.54979705810547
-2.7545071972860877,111.49993851829505,179.1865692138672
-2.7545071972860877,111.99993681746345,53.634883880615234
-2.7545071972860877,112.99993341580019,202.45098876953125
-2.7545071972860877,115.9999232108104,60.67594909667969
-2.7545071972860877,116.49992150997873,131.14471435546875
-2.7545071972860877,118.9999130058206,185.8540802001953
-2.7545071972860877,119.99990960415734,192.6064453125
-2.7545071972860877,120.49990790332573,197.9856414794922
-2.7545071972860877,120.99990620249407,104.2606430053711
-2.7545071972860877,121.99990280083081,171.53958129882812
-2.7545071972860877,122.4999010999992,172.58706665039062
-2.7545071972860877,127.99988239085128,83.60020446777344
-2.7545071972860877,128.99987898918803,83.30278015136719
-2.7545071972860877,129.49987728835637,36.33681869506836
-2.7545071972860877,129.99987558752477,90.7757797241211
-2.7545071972860877,130.49987388669317,81.2380142211914
-2.7545071972860877,131.99986878419824,192.86434936523438
-2.7545071972860877,132.49986708336664,246.06764221191406
-2.7545071972860877,132.99986538253498,239.20155334472656
-2.7545071972860877,133.49986368170337,120.18229675292969
-2.7545071972860877,133.9998619808717,41.25553894042969
-2.7545071972860877,134.4998602800401,114.17498779296875
-2.7545071972860877,134.99985857920845,94.45816040039062
-2.7545071972860877,135.49985687837685,257.83892822265625
-2.7545071972860877,135.99985517754524,273.90802001953125
-2.7545071972860877,136.49985347671358,250.07208251953125
-2.7545071972860877,140.49983987006053,80.15435028076172
-2.7545071972860877,140.99983816922892,119.62405395507812
-2.7545071972860877,141.99983476756566,46.2176628112793
-2.7545071972860877,149.9998075542596,42.343719482421875
-2.7545071972860877,150.49980585342794,101.2101058959961
-2.7545071972860877,150.99980415259634,145.5240478515625
-2.7545071972860877,151.99980075093308,50.361427307128906
-3.2559300045115545,-80.49940836235919,113.99341583251953
-3.2559300045115545,-79.99941006319081,24.376575469970703
-3.2559300045115545,-44.999529121404876,69.57532501220703
-3.2559300045115545,-44.49953082223651,106.8336181640625
-3.2559300045115545,-41.4995410272263,54.87700271606445
-3.2559300045115545,-40.99954272805793,69.0933837890625
-3.2559300045115545,-39.4995478305528,71.88262939453125
-3.2559300045115545,-38.99954953138443,74.89033508300781
-3.2559300045115545,10.500282086284232,80.13279724121094
-3.2559300045115545,40.000181737218085,24.276288986206055
-3.2559300045115545,100.4999759365909,35.171871185302734
-3.2559300045115545,105.99995722744298,44.460113525390625
-3.2559300045115545,106.49995552661137,38.62820816040039
-3.2559300045115545,106.99995382577971,37.124839782714844
-3.2559300045115545,107.49995212494811,10.373339653015137
-3.2559300045115545,107.99995042411645,12.377342224121094
-3.2559300045115545,108.49994872328485,36.72090148925781
-3.2559300045115545,110.49994191995832,42.88672637939453
-3.2559300045115545,111.99993681746345,73.55339050292969
-3.2559300045115545,112.49993511663179,184.7494354248047
-3.2559300045115545,112.99993341580019,93.85345458984375
-3.2559300045115545,113.49993171496853,165.70213317871094
-3.2559300045115545,113.99993001413692,241.0419464111328
-3.2559300045115545,114.49992831330526,124.34300994873047
-3.2559300045115545,115.9999232108104,152.27687072753906
-3.2559300045115545,116.49992150997873,213.05560302734375
-3.2559300045115545,118.9999130058206,38.81453323364258
-3.2559300045115545,119.499911304989,36.371829986572266
-3.2559300045115545,119.99990960415734,117.61991119384766
-3.2559300045115545,120.49990790332573,59.2444953918457
-3.2559300045115545,120.99990620249407,93.11766052246094
-3.2559300045115545,121.99990280083081,209.9370574951172
-3.2559300045115545,122.4999010999992,93.19340515136719
-3.2559300045115545,122.99989939916755,92.08174896240234
-3.2559300045115545,125.99988919417781,66.7821273803711
-3.2559300045115545,126.99988579251455,198.81085205078125
-3.2559300045115545,127.49988409168289,82.84928894042969
-3.2559300045115545,127.99988239085128,104.75935363769531
-3.2559300045115545,128.49988069001964,92.72476196289062
-3.2559300045115545,128.99987898918803,110.44513702392578
-3.2559300045115545,129.99987558752477,80.46332550048828
-3.2559300045115545,130.49987388669317,121.3331527709961
-3.2559300045115545,130.9998721858615,172.0362548828125
-3.2559300045115545,132.49986708336664,197.8385772705078
-3.2559300045115545,132.99986538253498,280.682861328125
-3.2559300045115545,133.49986368170337,124.45809173583984
-3.2559300045115545,133.9998619808717,97.36316680908203
-3.2559300045115545,134.99985857920845,210.07693481445312
-3.2559300045115545,135.49985687837685,150.57984924316406
-3.2559300045115545,135.99985517754524,122.32809448242188
-3.2559300045115545,141.99983476756566,62.07835388183594
-3.2559300045115545,142.49983306673406,115.4365005493164
-3.2559300045115545,143.4998296650708,100.65214538574219
-3.2559300045115545,151.49980245176468,25.02100372314453
-3.2559300045115545,151.99980075093308,63.15796661376953
-3.757352811737021,-80.49940836235919,87.87364959716797
-3.757352811737021,-38.499551232216064,129.3228302001953
-3.757352811737021,11.0002803854526,71.60147094726562
-3.757352811737021,11.500278684620968,74.88867950439453
-3.757352811737021,39.50018343804972,33.27083206176758
-3.757352811737021,40.000181737218085,97.31900787353516
-3.757352811737021,105.99995722744298,29.78874397277832
-3.757352811737021,111.99993681746345,67.00334930419922
-3.757352811737021,114.49992831330526,141.58274841308594
-3.757352811737021,115.499924911642,242.63706970214844
-3.757352811737021,115.9999232108104,153.48260498046875
-3.757352811737021,116.49992150997873,104.5110092163086
-3.757352811737021,118.9999130058206,59.460018157958984
-3.757352811737021,119.499911304989,43.61308670043945
-3.757352811737021,120.49990790332573,139.7365264892578
-3.757352811737021,120.99990620249407,102.0591812133789
-3.757352811737021,121.49990450166247,93.10049438476562
-3.757352811737021,121.99990280083081,205.13153076171875
-3.757352811737021,122.4999010999992,122.18718719482422
-3.757352811737021,122.99989939916755,157.89784240722656
-3.757352811737021,126.49988749334615,212.02256774902344
-3.757352811737021,126.99988579251455,279.7147216796875
-3.757352811737021,127.99988239085128,126.88977813720703
-3.757352811737021,128.49988069001964,48.1816520690918
-3.757352811737021,129.99987558752477,166.53759765625
-3.757352811737021,130.49987388669317,205.53575134277344
-3.757352811737021,130.9998721858615,183.85032653808594
-3.757352811737021,131.4998704850299,64.57197570800781
-3.757352811737021,132.99986538253498,206.3773651123047
-3.757352811737021,133.49986368170337,240.6832733154297
-3.757352811737021,133.9998619808717,137.5400848388672
-3.757352811737021,134.4998602800401,282.1440734863281
-3.757352811737021,134.99985857920845,232.11607360839844
-3.757352811737021,143.4998296650708,66.03015899658203
-3.757352811737021,143.99982796423913,24.40380096435547
-3.757352811737021,144.49982626340753,121.94331359863281
-3.757352811737021,152.49979905010142,77.99142456054688
-4.2587756189624875,-37.999552933047696,97.2281265258789
-4.2587756189624875,11.0002803854526,53.0477180480957
-4.2587756189624875,11.500278684620968,53.939849853515625
-4.2587756189624875,12.000276983789336,101.45291137695312
-4.2587756189624875,39.50018343804972,53.20348358154297
-4.2587756189624875,55.50012901143758,54.1837272644043
-4.2587756189624875,56.00012731060595,50.3786735534668
-4.2587756189624875,105.49995892827458,81.38533020019531
-4.2587756189624875,105.99995722744298,60.769874572753906
-4.2587756189624875,114.49992831330526,143.29196166992188
-4.2587756189624875,114.99992661247366,85.7474594116211
-4.2587756189624875,115.9999232108104,71.77947998046875
-4.2587756189624875,119.499911304989,93.6069107055664
-4.2587756189624875,120.49990790332573,82.63521575927734
-4.2587756189624875,121.49990450166247,20.557924270629883
-4.2587756189624875,121.99990280083081,145.8606719970703
-4.2587756189624875,122.4999010999992,140.298095703125
-4.2587756189624875,122.99989939916755,97.6902084350586
-4.2587756189624875,123.49989769833594,179.73690795898438
-4.2587756189624875,132.99986538253498,255.1429443359375
-4.2587756189624875,133.49986368170337,193.84317016601562
-4.2587756189624875,134.4998602800401,190.89205932617188
-4.2587756189624875,134.99985857920845,222.01942443847656
-4.2587756189624875,135.49985687837685,265.585205078125
-4.2587756189624875,135.99985517754524,164.00454711914062
-4.2587756189624875,144.49982626340753,85.41007995605469
-4.2587756189624875,144.99982456257587,50.986515045166016
-4.2587756189624875,145.49982286174426,90.11150360107422
-4.2587756189624875,151.49980245176468,39.14775085449219
-4.2587756189624875,151.99980075093308,19.419588088989258
